#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=1.0000e+01, sigma=1.0114e+00, Einfallswinkelbeta=8.0000e+01
25.19196900066341	1.1398206354381026e-05	Sn
4.507980015896446	6.842796894472969e-06	Ti
23.10792994876348	1.075072924799377e-05	Cd
8.041215748748293	7.527940949705034e-06	Cu
4.949304535637149	6.721968746583514e-06	V
15.746151182987512	1.2418483277634098e-05	Zr
8.631189867640346	7.827605885194365e-06	Zn
9.876462210974347	8.272753194792836e-06	Ge
10.82794806552806	8.698310947712481e-06	Bi_L
3.1323908092068327	7.369190688723734e-06	Cd_L
3.443187787468415	8.192212899473332e-06	Sn_L
10.540562082673976	8.627575463758923e-06	Pb_L
8.139111104249773	7.741084158762457e-06	Ta_L
2.9833908176471926	8.285158357654836e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=1.5000e+01, sigma=1.0314e+00, Einfallswinkelbeta=7.5000e+01
22.102955679764456	1.0868311979641805e-05	Ag
25.19196900066341	1.158283761411799e-05	Sn
4.507980015896446	6.7682770190072225e-06	Ti
23.10792994876348	1.0892881483925627e-05	Cd
8.041215748748293	7.48755188405274e-06	Cu
4.949304535637149	6.653497588465395e-06	V
15.746151182987512	1.2462856085522649e-05	Zr
8.631189867640346	7.79224084703445e-06	Zn
9.876462210974347	8.249257649783897e-06	Ge
10.82794806552806	8.69089767093303e-06	Bi_L
3.1323908092068327	7.2682363073023e-06	Cd_L
3.443187787468415	8.085088071310796e-06	Sn_L
10.540562082673976	8.616394565658893e-06	Pb_L
8.139111104249773	7.702927710850794e-06	Ta_L
2.9833908176471926	8.17128660567184e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=1.5000e+01, sigma=1.0414e+00, Einfallswinkelbeta=7.5000e+01
22.102955679764456	1.0997417919188978e-05	Ag
25.19196900066341	1.1770116461015694e-05	Sn
4.507980015896446	6.694355233471079e-06	Ti
23.10792994876348	1.103660051681431e-05	Cd
8.041215748748293	7.447162386383675e-06	Cu
4.949304535637149	6.585518065543376e-06	V
15.746151182987512	1.2507049334310699e-05	Zr
8.631189867640346	7.756814502114917e-06	Zn
9.876462210974347	8.225601534760327e-06	Ge
10.82794806552806	8.68328099466357e-06	Bi_L
3.1323908092068327	7.1684204432810595e-06	Cd_L
3.443187787468415	7.979098847179317e-06	Sn_L
10.540562082673976	8.60502001568691e-06	Pb_L
8.139111104249773	7.664760124957877e-06	Ta_L
2.9833908176471926	8.058685875359696e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=1.5000e+01, sigma=1.0514e+00, Einfallswinkelbeta=7.5000e+01
22.102955679764456	1.1127744776901532e-05	Ag
25.19196900066341	1.1960077242264956e-05	Sn
4.507980015896446	6.621031003818791e-06	Ti
23.10792994876348	1.1181901583721554e-05	Cd
8.041215748748293	7.406776424640316e-06	Cu
4.949304535637149	6.518030692723043e-06	V
15.746151182987512	1.2551063451064382e-05	Zr
8.631189867640346	7.721330819562975e-06	Zn
9.876462210974347	8.201788451003406e-06	Ge
10.82794806552806	8.675463337635057e-06	Bi_L
3.1323908092068327	7.069735780608171e-06	Cd_L
3.443187787468415	7.874239066071958e-06	Sn_L
10.540562082673976	8.59345444320828e-06	Pb_L
8.139111104249773	7.6265850084107125e-06	Ta_L
2.9833908176471926	7.947348659938649e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.0000e+01, sigma=1.0114e+00, Einfallswinkelbeta=7.0000e+01
22.102955679764456	1.0453138977746752e-05	Ag
25.19196900066341	1.1112611733311384e-05	Sn
4.507980015896446	6.138475668675491e-06	Ti
23.10792994876348	1.0472505546611591e-05	Cd
8.041215748748293	7.254017463224724e-06	Cu
4.949304535637149	6.104246859385171e-06	V
15.746151182987512	1.2212670054720375e-05	Zr
8.631189867640346	7.583761360474731e-06	Zn
9.876462210974347	8.079439862575722e-06	Ge
10.82794806552806	8.547137327138166e-06	Bi_L
3.1323908092068327	6.305522536367473e-06	Cd_L
3.443187787468415	7.078471214175411e-06	Sn_L
10.540562082673976	8.471623357226725e-06	Pb_L
8.139111104249773	7.494834817972944e-06	Ta_L
2.9833908176471926	7.056299819351442e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.0000e+01, sigma=1.0214e+00, Einfallswinkelbeta=7.0000e+01
22.102955679764456	1.0577583902768666e-05	Ag
25.19196900066341	1.1292744580145947e-05	Sn
4.507980015896446	6.069415652818871e-06	Ti
23.10792994876348	1.0611003249150918e-05	Cd
8.041215748748293	7.214448703411702e-06	Cu
4.949304535637149	6.04015054664988e-06	V
15.746151182987512	1.2256719723500416e-05	Zr
8.631189867640346	7.549015387914067e-06	Zn
9.876462210974347	8.056278527146797e-06	Ge
10.82794806552806	8.539895454877324e-06	Bi_L
3.1323908092068327	6.21615296331514e-06	Cd_L
3.443187787468415	6.982725837826386e-06	Sn_L
10.540562082673976	8.46064579409798e-06	Pb_L
8.139111104249773	7.457431635401961e-06	Ta_L
2.9833908176471926	6.956118029347708e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.0000e+01, sigma=1.0314e+00, Einfallswinkelbeta=7.0000e+01
22.102955679764456	1.0703205895822997e-05	Ag
25.19196900066341	1.1475461411938477e-05	Sn
4.507980015896446	6.000944376071749e-06	Ti
23.10792994876348	1.0751026717797024e-05	Cd
8.041215748748293	7.1748865530994336e-06	Cu
4.949304535637149	5.97654311508714e-06	V
15.746151182987512	1.2300593617735455e-05	Zr
8.631189867640346	7.514213971593246e-06	Zn
9.876462210974347	8.032960446456531e-06	Ge
10.82794806552806	8.532452054476386e-06	Bi_L
3.1323908092068327	6.1278493189320196e-06	Cd_L
3.443187787468415	6.8880543604658704e-06	Sn_L
10.540562082673976	8.449476572973452e-06	Pb_L
8.139111104249773	7.4200222110609545e-06	Ta_L
2.9833908176471926	6.857114968684135e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.0000e+01, sigma=1.0414e+00, Einfallswinkelbeta=7.0000e+01
22.102955679764456	1.0830014540785822e-05	Ag
25.19196900066341	1.1660795771374172e-05	Sn
4.507980015896446	5.9330606702288165e-06	Ti
23.10792994876348	1.0892590787894276e-05	Cd
8.041215748748293	7.13533485647396e-06	Cu
4.949304535637149	5.91342453043159e-06	V
15.746151182987512	1.2344292132531987e-05	Zr
8.631189867640346	7.4793609942923344e-06	Zn
9.876462210974347	8.009489179886306e-06	Ge
10.82794806552806	8.524809521396041e-06	Bi_L
3.1323908092068327	6.040603536233055e-06	Cd_L
3.443187787468415	6.7944497605278e-06	Sn_L
10.540562082673976	8.438118299423129e-06	Pb_L
8.139111104249773	7.382610056083192e-06	Ta_L
2.9833908176471926	6.759282451609838e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.0000e+01, sigma=1.0514e+00, Einfallswinkelbeta=7.0000e+01
22.102955679764456	1.095801949153514e-05	Ag
25.19196900066341	1.184878158577521e-05	Sn
4.507980015896446	5.865763272501181e-06	Ti
23.10792994876348	1.1035710423842684e-05	Cd
8.041215748748293	7.095797390147225e-06	Cu
4.949304535637149	5.850794662971606e-06	V
15.746151182987512	1.2387815666703495e-05	Zr
8.631189867640346	7.444460281505251e-06	Zn
9.876462210974347	7.985868248732597e-06	Ge
10.82794806552806	8.516970231445481e-06	Bi_L
3.1323908092068327	5.95440748624763e-06	Cd_L
3.443187787468415	6.701904930185061e-06	Sn_L
10.540562082673976	8.426573555946876e-06	Pb_L
8.139111104249773	7.345198620856466e-06	Ta_L
2.9833908176471926	6.6626121984378304e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.5000e+01, sigma=1.0114e+00, Einfallswinkelbeta=6.5000e+01
22.102955679764456	1.0355302905971014e-05	Ag
25.19196900066341	1.1049395949494465e-05	Sn
4.507980015896446	5.644110761289971e-06	Ti
23.10792994876348	1.038860718070941e-05	Cd
8.041215748748293	7.061629075205953e-06	Cu
4.949304535637149	5.672465513790601e-06	V
15.746151182987512	1.2114111004940187e-05	Zr
8.631189867640346	7.413180089737061e-06	Zn
9.876462210974347	7.947318748046297e-06	Ge
10.82794806552806	8.450656709573496e-06	Bi_L
3.1323908092068327	5.556022227929209e-06	Cd_L
3.443187787468415	6.2945538298546045e-06	Sn_L
10.540562082673976	8.369940233173244e-06	Pb_L
8.139111104249773	7.321423561921729e-06	Ta_L
2.9833908176471926	6.189997566262606e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.5000e+01, sigma=1.0214e+00, Einfallswinkelbeta=6.5000e+01
22.102955679764456	1.047838085880642e-05	Ag
25.19196900066341	1.1228379587499262e-05	Sn
4.507980015896446	5.579058437385843e-06	Ti
23.10792994876348	1.0525825131095872e-05	Cd
8.041215748748293	7.0225783523533226e-06	Cu
4.949304535637149	5.611561496727165e-06	V
15.746151182987512	1.2157853385128667e-05	Zr
8.631189867640346	7.378785031186428e-06	Zn
9.876462210974347	7.924266146468038e-06	Ge
10.82794806552806	8.443395380111223e-06	Bi_L
3.1323908092068327	5.475126133870476e-06	Cd_L
3.443187787468415	6.2071404932035095e-06	Sn_L
10.540562082673976	8.358968788129388e-06	Pb_L
8.139111104249773	7.284483460396452e-06	Ta_L
2.9833908176471926	6.099827772946159e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.5000e+01, sigma=1.0314e+00, Einfallswinkelbeta=6.5000e+01
22.102955679764456	1.0602621206568178e-05	Ag
25.19196900066341	1.1409929150749296e-05	Sn
4.507980015896446	5.514585667956254e-06	Ti
23.10792994876348	1.0664553095035673e-05	Cd
8.041215748748293	6.9835409304256656e-06	Cu
4.949304535637149	5.551142825346595e-06	V
15.746151182987512	1.2201422558725583e-05	Zr
8.631189867640346	7.344340530345735e-06	Zn
9.876462210974347	7.901061349249588e-06	Ge
10.82794806552806	8.4359351453044e-06	Bi_L
3.1323908092068327	5.395237043945857e-06	Cd_L
3.443187787468415	6.120750178882199e-06	Sn_L
10.540562082673976	8.347808512849666e-06	Pb_L
8.139111104249773	7.24754226650905e-06	Ta_L
2.9833908176471926	6.0107621392950666e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.5000e+01, sigma=1.0414e+00, Einfallswinkelbeta=6.5000e+01
22.102955679764456	1.0728033405905554e-05	Ag
25.19196900066341	1.159407792948488e-05	Sn
4.507980015896446	5.450690828349203e-06	Ti
23.10792994876348	1.080480574390608e-05	Cd
8.041215748748293	6.94452053318647e-06	Cu
4.949304535637149	5.491209059856642e-06	V
15.746151182987512	1.2244818903817314e-05	Zr
8.631189867640346	7.309850380081663e-06	Zn
9.876462210974347	7.877707866209204e-06	Ge
10.82794806552806	8.428278374200183e-06	Bi_L
3.1323908092068327	5.316346449505654e-06	Cd_L
3.443187787468415	6.03537532766198e-06	Sn_L
10.540562082673976	8.336461984050388e-06	Pb_L
8.139111104249773	7.210603393623118e-06	Ta_L
2.9833908176471926	5.9227921300537725e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=2.5000e+01, sigma=1.0514e+00, Einfallswinkelbeta=6.5000e+01
22.102955679764456	1.085462698247188e-05	Ag
25.19196900066341	1.1780859595416957e-05	Sn
4.507980015896446	5.387372209605018e-06	Ti
23.10792994876348	1.0946597876604553e-05	Cd
8.041215748748293	6.90552081754241e-06	Cu
4.949304535637149	5.431759672905581e-06	V
15.746151182987512	1.2288042802163372e-05	Zr
8.631189867640346	7.275318316458091e-06	Zn
9.876462210974347	7.854209169361937e-06	Ge
10.82794806552806	8.420427416480432e-06	Bi_L
3.1323908092068327	5.238445806531129e-06	Cd_L
3.443187787468415	5.951008319529871e-06	Sn_L
10.540562082673976	8.324931755671478e-06	Pb_L
8.139111104249773	7.173670195148625e-06	Ta_L
2.9833908176471926	5.835909142659981e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.0000e+01, sigma=1.0114e+00, Einfallswinkelbeta=6.0000e+01
22.102955679764456	1.0288603884189272e-05	Ag
25.19196900066341	1.1006249056025612e-05	Sn
4.507980015896446	5.297955424020744e-06	Ti
23.10792994876348	1.0331386891332981e-05	Cd
8.041215748748293	6.930113813190577e-06	Cu
4.949304535637149	5.372157628406515e-06	V
15.746151182987512	1.2046780532318533e-05	Zr
8.631189867640346	7.2966856198509915e-06	Zn
9.876462210974347	7.857196533350427e-06	Ge
10.82794806552806	8.384888470304292e-06	Bi_L
3.1323908092068327	5.023176423920644e-06	Cd_L
3.443187787468415	5.739236693987278e-06	Sn_L
10.540562082673976	8.300630279443859e-06	Pb_L
8.139111104249773	7.2031659594035585e-06	Ta_L
2.9833908176471926	5.5721371780785e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.0000e+01, sigma=1.0214e+00, Einfallswinkelbeta=6.0000e+01
22.102955679764456	1.0410751252268392e-05	Ag
25.19196900066341	1.1184448813034858e-05	Sn
4.507980015896446	5.2357990622092825e-06	Ti
23.10792994876348	1.0467732986980631e-05	Cd
8.041215748748293	6.891425850398277e-06	Cu
4.949304535637149	5.313543269343604e-06	V
15.746151182987512	1.209031307298903e-05	Zr
8.631189867640346	7.262535953846833e-06	Zn
9.876462210974347	7.834220386461945e-06	Ge
10.82794806552806	8.377614550114812e-06	Bi_L
3.1323908092068327	4.948470505561616e-06	Cd_L
3.443187787468415	5.657898043712329e-06	Sn_L
10.540562082673976	8.289663820123134e-06	Pb_L
8.139111104249773	7.166547470296061e-06	Ta_L
2.9833908176471926	5.48932475892843e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.0000e+01, sigma=1.0314e+00, Einfallswinkelbeta=6.0000e+01
22.102955679764456	1.0534051040492295e-05	Ag
25.19196900066341	1.1365202183521307e-05	Sn
4.507980015896446	5.174214128452349e-06	Ti
23.10792994876348	1.0605578375486943e-05	Cd
8.041215748748293	6.852755717964564e-06	Cu
4.949304535637149	5.255410594891044e-06	V
15.746151182987512	1.213367415963694e-05	Zr
8.631189867640346	7.2283409229697925e-06	Zn
9.876462210974347	7.811095145750787e-06	Ge
10.82794806552806	8.37014351121308e-06	Bi_L
3.1323908092068327	4.874725241392509e-06	Cd_L
3.443187787468415	5.577542006125447e-06	Sn_L
10.540562082673976	8.2785104568514e-06	Pb_L
8.139111104249773	7.129931365462619e-06	Ta_L
2.9833908176471926	5.407556949889807e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.0000e+01, sigma=1.0414e+00, Einfallswinkelbeta=6.0000e+01
22.102955679764456	1.0658512619090775e-05	Ag
25.19196900066341	1.1548542285701389e-05	Sn
4.507980015896446	5.113198689559646e-06	Ti
23.10792994876348	1.074493761671152e-05	Cd
8.041215748748293	6.814107056147688e-06	Cu
4.949304535637149	5.197758888762975e-06	V
15.746151182987512	1.2176864158817294e-05	Zr
8.631189867640346	7.194104257925126e-06	Zn
9.876462210974347	7.787824286998113e-06	Ge
10.82794806552806	8.36247770464943e-06	Bi_L
3.1323908092068327	4.80193187518558e-06	Cd_L
3.443187787468415	5.498160701235536e-06	Sn_L
10.540562082673976	8.26717274667126e-06	Pb_L
8.139111104249773	7.09332099101517e-06	Ta_L
2.9833908176471926	5.326825084831023e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.0000e+01, sigma=1.0514e+00, Einfallswinkelbeta=6.0000e+01
22.102955679764456	1.0784145426620123e-05	Ag
25.19196900066341	1.173450261710548e-05	Sn
4.507980015896446	5.052750735520841e-06	Ti
23.10792994876348	1.0885825396990307e-05	Cd
8.041215748748293	6.7754834388640685e-06	Cu
4.949304535637149	5.140587352853908e-06	V
15.746151182987512	1.2219883440734117e-05	Zr
8.631189867640346	7.159829632956726e-06	Zn
9.876462210974347	7.764411248374302e-06	Ge
10.82794806552806	8.354619462303198e-06	Bi_L
3.1323908092068327	4.730081634119972e-06	Cd_L
3.443187787468415	5.419746206265971e-06	Sn_L
10.540562082673976	8.255653224048208e-06	Pb_L
8.139111104249773	7.056719633665981e-06	Ta_L
2.9833908176471926	5.247120447958593e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.5000e+01, sigma=1.0114e+00, Einfallswinkelbeta=5.5000e+01
22.102955679764456	1.0239576814043738e-05	Ag
25.19196900066341	1.0974507558058791e-05	Sn
4.507980015896446	5.038683009829395e-06	Ti
23.10792994876348	1.0289314868368005e-05	Cd
8.041215748748293	6.833272624236018e-06	Cu
4.949304535637149	5.148391057386537e-06	V
15.746151182987512	1.1997216465636545e-05	Zr
8.631189867640346	7.210959870102929e-06	Zn
9.876462210974347	7.790929158737255e-06	Ge
10.82794806552806	8.336549420072007e-06	Bi_L
3.1323908092068327	4.618051175035946e-06	Cd_L
3.443187787468415	5.318877558627512e-06	Sn_L
10.540562082673976	8.249690759232987e-06	Pb_L
8.139111104249773	7.1162325048446705e-06	Ta_L
2.9833908176471926	5.100700699337e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.5000e+01, sigma=1.0214e+00, Einfallswinkelbeta=5.5000e+01
22.102955679764456	1.0361040853462328e-05	Ag
25.19196900066341	1.1152130900452088e-05	Sn
4.507980015896446	4.978750035866512e-06	Ti
23.10792994876348	1.042502042063332e-05	Cd
8.041215748748293	6.794856432087677e-06	Cu
4.949304535637149	5.091523450691165e-06	V
15.746151182987512	1.2040594578154583e-05	Zr
8.631189867640346	7.1769938592325376e-06	Zn
9.876462210974347	7.768010442149606e-06	Ge
10.82794806552806	8.329266598261666e-06	Bi_L
3.1323908092068327	4.5481597539066665e-06	Cd_L
3.443187787468415	5.242248355506957e-06	Sn_L
10.540562082673976	8.238728392196768e-06	Pb_L
8.139111104249773	7.079853536073935e-06	Ta_L
2.9833908176471926	5.023647300821054e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.5000e+01, sigma=1.0314e+00, Einfallswinkelbeta=5.5000e+01
22.102955679764456	1.0483649995890598e-05	Ag
25.19196900066341	1.1332298806619514e-05	Sn
4.507980015896446	4.919381343379195e-06	Ti
23.10792994876348	1.0562217395097124e-05	Cd
8.041215748748293	6.75646138019196e-06	Cu
4.949304535637149	5.035134072093834e-06	V
15.746151182987512	1.208380252585323e-05	Zr
8.631189867640346	7.1429854720081805e-06	Zn
9.876462210974347	7.744944911566354e-06	Ge
10.82794806552806	8.321787970239304e-06	Bi_L
3.1323908092068327	4.479190801779125e-06	Cd_L
3.443187787468415	5.1665683023642e-06	Sn_L
10.540562082673976	8.227580536307051e-06	Pb_L
8.139111104249773	7.0434794881157146e-06	Ta_L
2.9833908176471926	4.947588686676279e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.5000e+01, sigma=1.0414e+00, Einfallswinkelbeta=5.5000e+01
22.102955679764456	1.0607413548200259e-05	Ag
25.19196900066341	1.1515044268370817e-05	Sn
4.507980015896446	4.860574776051774e-06	Ti
23.10792994876348	1.0700920269785676e-05	Cd
8.041215748748293	6.718091046693812e-06	Cu
4.949304535637149	4.9792220033518244e-06	V
15.746151182987512	1.2126840666849258e-05	Zr
8.631189867640346	7.108938392991499e-06	Zn
9.876462210974347	7.72173601761867e-06	Ge
10.82794806552806	8.314115873831926e-06	Bi_L
3.1323908092068327	4.4111354199658275e-06	Cd_L
3.443187787468415	5.09182931819134e-06	Sn_L
10.540562082673976	8.216249734143556e-06	Pb_L
8.139111104249773	7.007113657343158e-06	Ta_L
2.9833908176471926	4.872516177774622e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=3.0000e-01, Einfallswinkelalpha=3.5000e+01, sigma=1.0514e+00, Einfallswinkelbeta=5.5000e+01
22.102955679764456	1.0732340885092846e-05	Ag
25.19196900066341	1.1700400655245415e-05	Sn
4.507980015896446	4.80232810651112e-06	Ti
23.10792994876348	1.084114364843596e-05	Cd
8.041215748748293	6.6797489437889984e-06	Cu
4.949304535637149	4.923786248817336e-06	V
15.746151182987512	1.216970936289025e-05	Zr
8.631189867640346	7.074856250540275e-06	Zn
9.876462210974347	7.698387173468707e-06	Ge
10.82794806552806	8.306252627837986e-06	Bi_L
3.1323908092068327	4.3439847072802e-06	Cd_L
3.443187787468415	5.0180232926951585e-06	Sn_L
10.540562082673976	8.204738505854825e-06	Pb_L
8.139111104249773	6.970759281144207e-06	Ta_L
2.9833908176471926	4.798421057607533e-06	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=4.4000e-01, Einfallswinkelalpha=1.0000e+01, sigma=1.0114e+00, Einfallswinkelbeta=8.0000e+01
22.102955679764456	1.0932974190659489e-05	Ag
25.19196900066341	1.1421467550861996e-05	Sn
4.507980015896446	8.316328611814737e-06	Ti
23.10792994876348	1.0883439314333147e-05	Cd
8.041215748748293	8.049893057076053e-06	Cu
4.949304535637149	8.02470980927812e-06	V
15.746151182987512	1.189942888949906e-05	Zr
8.631189867640346	8.254584150424134e-06	Zn
9.876462210974347	8.512780211265939e-06	Ge
10.82794806552806	8.719879714084196e-06	Bi_L
3.1323908092068327	9.5907444808139e-06	Cd_L
3.443187787468415	1.0516341332257735e-05	Sn_L
10.540562082673976	8.691318026053426e-06	Pb_L
8.139111104249773	8.20190088878534e-06	Ta_L
2.9833908176471926	1.081340159922438e-05	Ag_L
#Einstellung: Emax=3.9000e+01, charzucont=4.4000e-01, Einfallswinkelalpha=1.0000e+01, sigma=1.0214e+00, Einfallswinkelbeta=8.0000e+01
