#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=2.5000e+01
1.739334980440601	2.0568872124545328e-05	Si
4.507980015896446	2.917094568977758e-05	Ti
4.949304535637149	2.8246987554011345e-05	V
8.631189867640346	2.930296833251659e-05	Zn
15.746151182987512	3.3818155030601e-05	Zr
2.9833908176471926	3.5034448155828207e-05	Ag_L
10.82794806552806	2.9494870798642364e-05	Bi_L
3.1323908092068327	2.74719155208316e-05	Cd_L
10.540562082673976	2.801830902933584e-05	Pb_L
3.443187787468415	3.599390483783032e-05	Sn_L
8.139111104249773	2.9520960450771844e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=1.0000e+00, sigma=1.0614e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.69758584629925e-05	Ag
1.487	1.4477005541604672e-05	Al
23.10792994876348	3.84117275445711e-05	Cd
8.041215748748293	2.773213524904953e-05	Cu
1.739334980440601	1.797048842672513e-05	Si
4.507980015896446	2.743050227464853e-05	Ti
4.949304535637149	2.6801694057687855e-05	V
8.631189867640346	2.8881392063559407e-05	Zn
15.746151182987512	3.365719110318663e-05	Zr
2.9833908176471926	3.1499115295375966e-05	Ag_L
10.82794806552806	2.9291614488188968e-05	Bi_L
3.1323908092068327	2.4859726107570717e-05	Cd_L
10.540562082673976	2.781216312445695e-05	Pb_L
3.443187787468415	3.285795968017845e-05	Sn_L
8.139111104249773	2.9082425772542633e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=1.0000e+00, sigma=1.0614e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.680939364181526e-05	Ag
1.487	1.298312674128821e-05	Al
23.10792994876348	3.8264897459188e-05	Cd
8.041215748748293	2.7374498257093322e-05	Cu
1.739334980440601	1.613033278603313e-05	Si
4.507980015896446	2.6127166319700707e-05	Ti
4.949304535637149	2.5724645516314436e-05	V
8.631189867640346	2.8570851907441135e-05	Zn
15.746151182987512	3.3538693926382186e-05	Zr
2.9833908176471926	2.8798804943058647e-05	Ag_L
10.82794806552806	2.9142135235669725e-05	Bi_L
3.1323908092068327	2.287515128139188e-05	Cd_L
10.540562082673976	2.766055887824559e-05	Pb_L
3.443187787468415	3.0486196357352818e-05	Sn_L
8.139111104249773	2.8759734445062168e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=1.0000e+00, sigma=1.0614e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.6680136711469905e-05	Ag
1.487	1.1860605101538757e-05	Al
23.10792994876348	3.815086012254305e-05	Cd
8.041215748748293	2.709624362874075e-05	Cu
1.739334980440601	1.474620371336924e-05	Si
4.507980015896446	2.5101305833383875e-05	Ti
4.949304535637149	2.488008789268004e-05	V
8.631189867640346	2.8329356882738957e-05	Zn
15.746151182987512	3.3446579899761475e-05	Zr
2.9833908176471926	2.663379757864279e-05	Ag_L
10.82794806552806	2.9026027918553208e-05	Bi_L
3.1323908092068327	2.129232405037507e-05	Cd_L
10.540562082673976	2.7542801269380363e-05	Pb_L
3.443187787468415	2.860358377050204e-05	Sn_L
8.139111104249773	2.8508992463569496e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.205537159157821e-05	Ag
1.487	3.2874929713993e-05	Al
23.10792994876348	3.2690605010665326e-05	Cd
8.041215748748293	2.9802579979586062e-05	Cu
1.739334980440601	3.999987344994293e-05	Si
4.507980015896446	3.085298161623921e-05	Ti
4.949304535637149	2.9801967688458994e-05	V
8.631189867640346	3.104276113616999e-05	Zn
15.746151182987512	3.9853759260980564e-05	Zr
2.9833908176471926	3.817165388376979e-05	Ag_L
10.82794806552806	3.220982806052919e-05	Bi_L
3.1323908092068327	2.9430581051645242e-05	Cd_L
10.540562082673976	3.045710185877528e-05	Pb_L
3.443187787468415	3.839001708831587e-05	Sn_L
8.139111104249773	3.114967944712885e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.1853747696893164e-05	Ag
1.487	2.8628319486468508e-05	Al
23.10792994876348	3.251513027973247e-05	Cd
8.041215748748293	2.9261657861202572e-05	Cu
1.739334980440601	3.490770469514727e-05	Si
4.507980015896446	2.8989230333573476e-05	Ti
4.949304535637149	2.825078005680491e-05	V
8.631189867640346	3.056791023945205e-05	Zn
15.746151182987512	3.964079550580842e-05	Zr
2.9833908176471926	3.4382194719523495e-05	Ag_L
10.82794806552806	3.1967080152919506e-05	Bi_L
3.1323908092068327	2.6632634926530485e-05	Cd_L
10.540562082673976	3.0212768116074904e-05	Pb_L
3.443187787468415	3.503273910961096e-05	Sn_L
8.139111104249773	3.065964659342223e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.170553774741747e-05	Ag
1.487	2.5597552820068452e-05	Al
23.10792994876348	3.2386104430746614e-05	Cd
8.041215748748293	2.8863278382038905e-05	Cu
1.739334980440601	3.126509123325716e-05	Si
4.507980015896446	2.759365441655674e-05	Ti
4.949304535637149	2.7095131880520685e-05	V
8.631189867640346	3.0218412948547957e-05	Zn
15.746151182987512	3.948402186464544e-05	Zr
2.9833908176471926	3.149017685043448e-05	Ag_L
10.82794806552806	3.178863932633596e-05	Bi_L
3.1323908092068327	2.4506033600815973e-05	Cd_L
10.540562082673976	3.003316898668799e-05	Pb_L
3.443187787468415	3.2492278626491616e-05	Sn_L
8.139111104249773	3.0299344018218036e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.1590456563467704e-05	Ag
1.487	2.3303043078874886e-05	Al
23.10792994876348	3.228589681997956e-05	Cd
8.041215748748293	2.8553527574211296e-05	Cu
1.739334980440601	2.8502573130352848e-05	Si
4.507980015896446	2.64951793736653e-05	Ti
4.949304535637149	2.618910047905042e-05	V
8.631189867640346	2.9946791880521426e-05	Zn
15.746151182987512	3.93621563498485e-05	Zr
2.9833908176471926	2.917253574966348e-05	Ag_L
10.82794806552806	3.1650084356412647e-05	Bi_L
3.1323908092068327	2.2809008179629393e-05	Cd_L
10.540562082673976	2.9893719292745825e-05	Pb_L
3.443187787468415	3.0474588129675725e-05	Sn_L
8.139111104249773	3.001954445383214e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.2707742005041466e-05	Ag
1.487	3.245875076316189e-05	Al
23.10792994876348	3.34301132617419e-05	Cd
8.041215748748293	2.953629866191451e-05	Cu
1.739334980440601	3.948083469004131e-05	Si
4.507980015896446	3.0267971132215893e-05	Ti
4.949304535637149	2.9276233382275242e-05	V
8.631189867640346	3.0811427981301176e-05	Zn
15.746151182987512	4.0092919205709624e-05	Zr
2.9833908176471926	3.7257154372405625e-05	Ag_L
10.82794806552806	3.2171455234681305e-05	Bi_L
3.1323908092068327	2.8723624869481925e-05	Cd_L
10.540562082673976	3.0398365439395063e-05	Pb_L
3.443187787468415	3.751011929769295e-05	Sn_L
8.139111104249773	3.089661357223953e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.250131685417755e-05	Ag
1.487	2.8260854412422537e-05	Al
23.10792994876348	3.325007214532919e-05	Cd
8.041215748748293	2.8997683007973577e-05	Cu
1.739334980440601	3.4449234201111394e-05	Si
4.507980015896446	2.8429729594417303e-05	Ti
4.949304535637149	2.7744339989255015e-05	V
8.631189867640346	3.0338087287873655e-05	Zn
15.746151182987512	3.987887582307164e-05	Zr
2.9833908176471926	3.354210095954848e-05	Ag_L
10.82794806552806	3.1928570971682684e-05	Bi_L
3.1323908092068327	2.5979188128701724e-05	Cd_L
10.540562082673976	3.0153995919515128e-05	Pb_L
3.443187787468415	3.421332790998847e-05	Sn_L
8.139111104249773	3.040863876343579e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.234958103887834e-05	Ag
1.487	2.5263982866054605e-05	Al
23.10792994876348	3.3117691158418585e-05	Cd
8.041215748748293	2.8601033731803967e-05	Cu
1.739334980440601	3.0848930855235205e-05	Si
4.507980015896446	2.705374098778963e-05	Ti
4.949304535637149	2.660341471407014e-05	V
8.631189867640346	2.998972212866908e-05	Zn
15.746151182987512	3.972130764402983e-05	Zr
2.9833908176471926	3.07083859608746e-05	Ag_L
10.82794806552806	3.175003196185487e-05	Bi_L
3.1323908092068327	2.389420362722198e-05	Cd_L
10.540562082673976	2.9974372883838927e-05	Pb_L
3.443187787468415	3.1719757628164936e-05	Sn_L
8.139111104249773	3.0049870517109684e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.2231764136605306e-05	Ag
1.487	2.2994556311734902e-05	Al
23.10792994876348	3.301487925986259e-05	Cd
8.041215748748293	2.829264717719814e-05	Cu
1.739334980440601	2.811782736746261e-05	Si
4.507980015896446	2.5971001049297645e-05	Ti
4.949304535637149	2.5709148618873942e-05	V
8.631189867640346	2.9718993269656417e-05	Zn
15.746151182987512	3.959882463824331e-05	Zr
2.9833908176471926	2.843856845995522e-05	Ag_L
10.82794806552806	3.161140196469774e-05	Bi_L
3.1323908092068327	2.2231058455569115e-05	Cd_L
10.540562082673976	2.98349060413191e-05	Pb_L
3.443187787468415	2.9740087308457345e-05	Sn_L
8.139111104249773	2.977127507161247e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.336676253213623e-05	Ag
1.487	3.2040474504992744e-05	Al
23.10792994876348	3.4179102552837756e-05	Cd
8.041215748748293	2.9271634016921803e-05	Cu
1.739334980440601	3.896002697014131e-05	Si
4.507980015896446	2.969491457863965e-05	Ti
4.949304535637149	2.876041608915866e-05	V
8.631189867640346	3.0580803422158766e-05	Zn
15.746151182987512	4.0329111181296374e-05	Zr
2.9833908176471926	3.636629396371882e-05	Ag_L
10.82794806552806	3.213125564108277e-05	Bi_L
3.1323908092068327	2.8035273344053228e-05	Cd_L
10.540562082673976	3.0338101148564662e-05	Pb_L
3.443187787468415	3.665231529021973e-05	Sn_L
8.139111104249773	3.0644923370915814e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.3155477009390514e-05	Ag
1.487	2.7891567222173685e-05	Al
23.10792994876348	3.399442666830609e-05	Cd
8.041215748748293	2.8735363587557534e-05	Cu
1.739334980440601	3.3989210860195565e-05	Si
4.507980015896446	2.7881922621180606e-05	Ti
4.949304535637149	2.7247659897909833e-05	V
8.631189867640346	3.010901025705105e-05	Zn
15.746151182987512	4.011400949319102e-05	Zr
2.9833908176471926	3.2724216522730945e-05	Ag_L
10.82794806552806	3.188825333721108e-05	Bi_L
3.1323908092068327	2.534337855705185e-05	Cd_L
10.540562082673976	3.0093714197490852e-05	Pb_L
3.443187787468415	3.341499872782357e-05	Sn_L
8.139111104249773	3.015903503915816e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.300017197693193e-05	Ag
1.487	2.4928814698490235e-05	Al
23.10792994876348	3.385864034792163e-05	Cd
8.041215748748293	2.8340472615804402e-05	Cu
1.739334980440601	3.0431407738805946e-05	Si
4.507980015896446	2.652530813090382e-05	Ti
4.949304535637149	2.6121328278803537e-05	V
8.631189867640346	2.9761804465842386e-05	Zn
15.746151182987512	3.99556624658294e-05	Zr
2.9833908176471926	2.9947628081232243e-05	Ag_L
10.82794806552806	3.1709629590686664e-05	Bi_L
3.1323908092068327	2.3299227624907057e-05	Cd_L
10.540562082673976	2.991408072373775e-05	Pb_L
3.443187787468415	3.096749886779605e-05	Sn_L
8.139111104249773	2.9801821703710287e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.287958575587712e-05	Ag
1.487	2.2684660562599298e-05	Al
23.10792994876348	3.375318522774175e-05	Cd
8.041215748748293	2.803347189033183e-05	Cu
1.739334980440601	2.7731888145188195e-05	Si
4.507980015896446	2.5458123192749024e-05	Ti
4.949304535637149	2.5238718169718716e-05	V
8.631189867640346	2.949198883900222e-05	Zn
15.746151182987512	3.9832574161143225e-05	Zr
2.9833908176471926	2.7724628521938875e-05	Ag_L
10.82794806552806	3.157093499764578e-05	Bi_L
3.1323908092068327	2.1669303291170877e-05	Cd_L
10.540562082673976	2.977460717988982e-05	Pb_L
3.443187787468415	2.9025159337608836e-05	Sn_L
8.139111104249773	2.9524446164803904e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.40405230604202e-05	Ag
1.487	3.1615242835421627e-05	Al
23.10792994876348	3.4946831650451224e-05	Cd
8.041215748748293	2.900546842900051e-05	Cu
1.739334980440601	3.843140682949338e-05	Si
4.507980015896446	2.9126871760963396e-05	Ti
4.949304535637149	2.8248294586111382e-05	V
8.631189867640346	3.0348180009076148e-05	Zn
15.746151182987512	4.056518762596027e-05	Zr
2.9833908176471926	3.548811463452535e-05	Ag_L
10.82794806552806	3.208878402758334e-05	Bi_L
3.1323908092068327	2.735703352801399e-05	Cd_L
10.540562082673976	3.0275623567751505e-05	Pb_L
3.443187787468415	3.5806065588416204e-05	Sn_L
8.139111104249773	3.039164195439853e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.3824258160733534e-05	Ag
1.487	2.7516174735453807e-05	Al
23.10792994876348	3.475739504308775e-05	Cd
8.041215748748293	2.8471608734483606e-05	Cu
1.739334980440601	3.3522303258031204e-05	Si
4.507980015896446	2.7339165682614215e-05	Ti
4.949304535637149	2.675474250365601e-05	V
8.631189867640346	2.987798924530485e-05	Zn
15.746151182987512	4.034903602234374e-05	Zr
2.9833908176471926	3.191845911289074e-05	Ag_L
10.82794806552806	3.1845680292962795e-05	Bi_L
3.1323908092068327	2.4717339971432385e-05	Cd_L
10.540562082673976	3.0031237028392103e-05	Pb_L
3.443187787468415	3.262791948030513e-05	Sn_L
8.139111104249773	2.990789244997378e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.3665296581436815e-05	Ag
1.487	2.458816643609486e-05	Al
23.10792994876348	3.461811089480094e-05	Cd
8.041215748748293	2.8078524231927936e-05	Cu
1.739334980440601	3.000768919339675e-05	Si
4.507980015896446	2.600193992342403e-05	Ti
4.949304535637149	2.564304627641888e-05	V
8.631189867640346	2.9531983211623228e-05	Zn
15.746151182987512	4.018991631967485e-05	Zr
2.9833908176471926	2.9198509065119835e-05	Ag_L
10.82794806552806	3.166698402798288e-05	Bi_L
3.1323908092068327	2.27137276037112e-05	Cd_L
10.540562082673976	2.9851606243535346e-05	Pb_L
3.443187787468415	3.0226219530742053e-05	Sn_L
8.139111104249773	2.955227243808879e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=4.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.354187331964519e-05	Ag
1.487	2.2369771829380443e-05	Al
23.10792994876348	3.450994078758689e-05	Cd
8.041215748748293	2.777294672938219e-05	Cu
1.739334980440601	2.7340294014345204e-05	Si
4.507980015896446	2.4950313011744003e-05	Ti
4.949304535637149	2.477211953391329e-05	V
8.631189867640346	2.9263112204900574e-05	Zn
15.746151182987512	4.006622751257254e-05	Zr
2.9833908176471926	2.7021887741215876e-05	Ag_L
10.82794806552806	3.152823433115575e-05	Bi_L
3.1323908092068327	2.111676278973755e-05	Cd_L
10.540562082673976	2.9712136197522454e-05	Pb_L
3.443187787468415	2.8320967413477336e-05	Sn_L
8.139111104249773	2.9276146586199724e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.205537159157821e-05	Ag
1.487	2.5055786060638563e-05	Al
23.10792994876348	3.2690605010665326e-05	Cd
8.041215748748293	2.9188419470332556e-05	Cu
1.739334980440601	3.076661302368365e-05	Si
4.507980015896446	3.066438403791798e-05	Ti
4.949304535637149	2.9586108277157095e-05	V
8.631189867640346	3.0304060711392568e-05	Zn
15.746151182987512	3.6598741944940135e-05	Zr
2.9833908176471926	3.7848097606291086e-05	Ag_L
10.82794806552806	3.0799182694155825e-05	Bi_L
3.1323908092068327	2.9345228546621194e-05	Cd_L
10.540562082673976	2.9212768991506578e-05	Pb_L
3.443187787468415	3.826030047606581e-05	Sn_L
8.139111104249773	3.049012240018795e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.1853747696893164e-05	Ag
1.487	2.181809133108311e-05	Al
23.10792994876348	3.251513027973247e-05	Cd
8.041215748748293	2.8667263806260455e-05	Cu
1.739334980440601	2.6835597080570688e-05	Si
4.507980015896446	2.8822065546190166e-05	Ti
4.949304535637149	2.8056032240739006e-05	V
8.631189867640346	2.9848840028494626e-05	Zn
15.746151182987512	3.6408407614566335e-05	Zr
2.9833908176471926	3.407776185724607e-05	Ag_L
10.82794806552806	3.0572345737337446e-05	Bi_L
3.1323908092068327	2.656246648866341e-05	Cd_L
10.540562082673976	2.8983662575173418e-05	Pb_L
3.443187787468415	3.492429402053925e-05	Sn_L
8.139111104249773	3.001819421980067e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.170553774741747e-05	Ag
1.487	1.9518635621930545e-05	Al
23.10792994876348	3.2386104430746614e-05	Cd
8.041215748748293	2.8283283410791133e-05	Cu
1.739334980440601	2.403846510867502e-05	Si
4.507980015896446	2.744175074728713e-05	Ti
4.949304535637149	2.6915463025110358e-05	V
8.631189867640346	2.951366842519088e-05	Zn
15.746151182987512	3.626829036904352e-05	Zr
2.9833908176471926	3.119725902018915e-05	Ag_L
10.82794806552806	3.0405574007744366e-05	Bi_L
3.1323908092068327	2.4446451869569238e-05	Cd_L
10.540562082673976	2.881522649320858e-05	Pb_L
3.443187787468415	3.239872058812944e-05	Sn_L
8.139111104249773	2.967108356207948e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.1590456563467704e-05	Ag
1.487	1.7784954961534743e-05	Al
23.10792994876348	3.228589681997956e-05	Cd
8.041215748748293	2.798463427788678e-05	Cu
1.739334980440601	2.1926573197302356e-05	Si
4.507980015896446	2.6354807431817982e-05	Ti
4.949304535637149	2.6020860987090744e-05	V
8.631189867640346	2.92531084465429e-05	Zn
15.746151182987512	3.615937100737612e-05	Zr
2.9833908176471926	2.888665485569442e-05	Ag_L
10.82794806552806	3.0276063970792388e-05	Bi_L
3.1323908092068327	2.2757276341337013e-05	Cd_L
10.540562082673976	2.8684426701320807e-05	Pb_L
3.443187787468415	3.0392102444911007e-05	Sn_L
8.139111104249773	2.940145769597652e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.2707742005041466e-05	Ag
1.487	2.4813305940054203e-05	Al
23.10792994876348	3.34301132617419e-05	Cd
8.041215748748293	2.8932952884966553e-05	Cu
1.739334980440601	3.0458617276060658e-05	Si
4.507980015896446	3.0086436791001442e-05	Ti
4.949304535637149	2.906789609443912e-05	V
8.631189867640346	3.0083567171412906e-05	Zn
15.746151182987512	3.68003321226765e-05	Zr
2.9833908176471926	3.694885301242485e-05	Ag_L
10.82794806552806	3.076409555061589e-05	Bi_L
3.1323908092068327	2.8642317979936213e-05	Cd_L
10.540562082673976	2.915872965794363e-05	Pb_L
3.443187787468415	3.738627115076467e-05	Sn_L
8.139111104249773	3.0247618084621655e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.250131685417755e-05	Ag
1.487	2.1604006459637094e-05	Al
23.10792994876348	3.325007214532919e-05	Cd
8.041215748748293	2.8413857873860447e-05	Cu
1.739334980440601	2.6563820317403235e-05	Si
4.507980015896446	2.8268937302581413e-05	Ti
4.949304535637149	2.7556488701677774e-05	V
8.631189867640346	2.9629663707508092e-05	Zn
15.746151182987512	3.660914557249666e-05	Zr
2.9833908176471926	3.325230065859141e-05	Ag_L
10.82794806552806	3.0537121735391755e-05	Bi_L
3.1323908092068327	2.5912416378316946e-05	Cd_L
10.540562082673976	2.8929570731070528e-05	Pb_L
3.443187787468415	3.410988903570568e-05	Sn_L
8.139111104249773	2.9777538326900726e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.234958103887834e-05	Ag
1.487	1.9324083921652617e-05	Al
23.10792994876348	3.3117691158418585e-05	Cd
8.041215748748293	2.8031426269161658e-05	Cu
1.739334980440601	2.3791694731637398e-05	Si
4.507980015896446	2.6907707902568675e-05	Ti
4.949304535637149	2.6430187030662993e-05	V
8.631189867640346	2.9295481624560505e-05	Zn
15.746151182987512	3.64684012015302e-05	Zr
2.9833908176471926	3.0429767496278902e-05	Ag_L
10.82794806552806	3.037025116562531e-05	Bi_L
3.1323908092068327	2.3837556413560272e-05	Cd_L
10.540562082673976	2.8761098144639156e-05	Pb_L
3.443187787468415	3.163058938239879e-05	Sn_L
8.139111104249773	2.943180767531351e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0281e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.2231764136605306e-05	Ag
1.487	1.7604702860295525e-05	Al
23.10792994876348	3.301487925986259e-05	Cd
8.041215748748293	2.7734000129672673e-05	Cu
1.739334980440601	2.1698170151759915e-05	Si
4.507980015896446	2.5836114239766428e-05	Ti
4.949304535637149	2.5546999980429823e-05	V
8.631189867640346	2.903570269197021e-05	Zn
15.746151182987512	3.6358994488129684e-05	Zr
2.9833908176471926	2.8166824861014143e-05	Ag_L
10.82794806552806	3.024066542290558e-05	Bi_L
3.1323908092068327	2.2181912209589434e-05	Cd_L
10.540562082673976	2.8630271247453984e-05	Pb_L
3.443187787468415	2.9661524734118495e-05	Sn_L
8.139111104249773	2.9163265980496e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.336676253213623e-05	Ag
1.487	2.456812365207363e-05	Al
23.10792994876348	3.4179102552837756e-05	Cd
8.041215748748293	2.8678944057588145e-05	Cu
1.739334980440601	3.0147706127184734e-05	Si
4.507980015896446	2.952016922009779e-05	Ti
4.949304535637149	2.8559330295051233e-05	V
8.631189867640346	2.9863671154900358e-05	Zn
15.746151182987512	3.699922681606188e-05	Zr
2.9833908176471926	3.6072501867829666e-05	Ag_L
10.82794806552806	3.072733412936214e-05	Bi_L
3.1323908092068327	2.7957811486706397e-05	Cd_L
10.540562082673976	2.910327578311379e-05	Pb_L
3.443187787468415	3.653405791301315e-05	Sn_L
8.139111104249773	3.0006349249184247e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.3155477009390514e-05	Ag
1.487	2.138753479090843e-05	Al
23.10792994876348	3.399442666830609e-05	Cd
8.041215748748293	2.8161949060643174e-05	Cu
1.739334980440601	2.628945367466722e-05	Si
4.507980015896446	2.7727250324346118e-05	Ti
4.949304535637149	2.7066452282783272e-05	V
8.631189867640346	2.9411121574320276e-05	Zn
15.746151182987512	3.680720626373614e-05	Zr
2.9833908176471926	3.2448318665402915e-05	Ag_L
10.82794806552806	3.050023958948987e-05	Bi_L
3.1323908092068327	2.5279831132817703e-05	Cd_L
10.540562082673976	2.887408067786701e-05	Pb_L
3.443187787468415	3.331632383059127e-05	Sn_L
8.139111104249773	2.9538146853696593e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.300017197693193e-05	Ag
1.487	1.9127379686216964e-05	Al
23.10792994876348	3.385864034792163e-05	Cd
8.041215748748293	2.778109486225329e-05	Cu
1.739334980440601	2.3542580914782202e-05	Si
4.507980015896446	2.6384909370748435e-05	Ti
4.949304535637149	2.5954302197971527e-05	V
8.631189867640346	2.907795581355929e-05	Zn
15.746151182987512	3.666584817463534e-05	Zr
2.9833908176471926	2.968258382079495e-05	Ag_L
10.82794806552806	3.0333282029273107e-05	Bi_L
3.1323908092068327	2.3245363188651288e-05	Cd_L
10.540562082673976	2.8705583582171e-05	Pb_L
3.443187787468415	3.0882504192788045e-05	Sn_L
8.139111104249773	2.9193817210030596e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0447e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.287958575587712e-05	Ag
1.487	1.742248244396495e-05	Al
23.10792994876348	3.375318522774175e-05	Cd
8.041215748748293	2.7484913734211476e-05	Cu
1.739334980440601	2.1467620359992478e-05	Si
4.507980015896446	2.53284979995375e-05	Ti
4.949304535637149	2.5082431251181803e-05	V
8.631189867640346	2.8818978643267906e-05	Zn
15.746151182987512	3.655596452932197e-05	Zr
2.9833908176471926	2.7466295736859854e-05	Ag_L
10.82794806552806	3.0203629775908044e-05	Bi_L
3.1323908092068327	2.1622606802373828e-05	Cd_L
10.540562082673976	2.8574738887501888e-05	Pb_L
3.443187787468415	2.895032377421246e-05	Sn_L
8.139111104249773	2.8926375827725627e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.40405230604202e-05	Ag
1.487	2.431732915494664e-05	Al
23.10792994876348	3.4946831650451224e-05	Cd
8.041215748748293	2.8423400902240464e-05	Cu
1.739334980440601	2.9830202530298383e-05	Si
4.507980015896446	2.8958729041494376e-05	Ti
4.949304535637149	2.8054282135950303e-05	V
8.631189867640346	2.9641790464447424e-05	Zn
15.746151182987512	3.7197832098116955e-05	Zr
2.9833908176471926	3.520828570891174e-05	Ag_L
10.82794806552806	3.06884906419528e-05	Bi_L
3.1323908092068327	2.72832693762472e-05	Cd_L
10.540562082673976	2.904577581961974e-05	Pb_L
3.443187787468415	3.569319755071759e-05	Sn_L
8.139111104249773	2.9763471701286297e-05	Ta_L
#Einstellung: Emax=3.8667e+01, charzucont=6.0000e-01, sigma=1.0614e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.3824258160733534e-05	Ag
1.487	2.1166109932272883e-05	Al
