#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=1.8000e+01
2.9833908176471926	4.4712176844947304e-05	Ag_L
10.82794806552806	3.4680716537730435e-05	Bi_L
3.1323908092068327	3.451801430596773e-05	Cd_L
10.540562082673976	3.277973725352664e-05	Pb_L
3.443187787468415	4.473372123752663e-05	Sn_L
8.139111104249773	3.3726020610368794e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.15506514587551e-05	Ag
1.487	2.9626145780507536e-05	Al
23.10792994876348	4.3679448125721094e-05	Cd
8.041215748748293	3.215073951297794e-05	Cu
1.739334980440601	3.6347248326817886e-05	Si
4.507980015896446	3.4271357430879535e-05	Ti
4.949304535637149	3.289985947269224e-05	V
8.631189867640346	3.344291352967674e-05	Zn
15.746151182987512	4.280671034534881e-05	Zr
2.9833908176471926	4.3386536365678374e-05	Ag_L
10.82794806552806	3.459187504146441e-05	Bi_L
3.1323908092068327	3.353350578292125e-05	Cd_L
10.540562082673976	3.269013453469526e-05	Pb_L
3.443187787468415	4.354615314532484e-05	Sn_L
8.139111104249773	3.35437810974324e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.147024640480825e-05	Ag
1.487	2.8492811248309277e-05	Al
23.10792994876348	4.360812269542714e-05	Cd
8.041215748748293	3.196822141283764e-05	Cu
1.739334980440601	3.497379730468559e-05	Si
4.507980015896446	3.3657442472863084e-05	Ti
4.949304535637149	3.238492579399181e-05	V
8.631189867640346	3.32828160870029e-05	Zn
15.746151182987512	4.273828122972746e-05	Zr
2.9833908176471926	4.216998331961103e-05	Ag_L
10.82794806552806	3.451123146495289e-05	Bi_L
3.1323908092068327	3.263070726466099e-05	Cd_L
10.540562082673976	3.260880063464609e-05	Pb_L
3.443187787468415	4.245780013843528e-05	Sn_L
8.139111104249773	3.33783276883489e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=2.2000e+01
22.102955679764456	4.139689525945629e-05	Ag
1.487	2.746794989319917e-05	Al
23.10792994876348	4.354304753820062e-05	Cd
8.041215748748293	3.1801579496278765e-05	Cu
1.739334980440601	3.3731038926773554e-05	Si
4.507980015896446	3.3093695246237124e-05	Ti
4.949304535637149	3.191281029912145e-05	V
8.631189867640346	3.313668044952207e-05	Zn
15.746151182987512	4.267582444781275e-05	Zr
2.9833908176471926	4.104844508990149e-05	Ag_L
10.82794806552806	3.4437658528762224e-05	Bi_L
3.1323908092068327	3.179908675413304e-05	Cd_L
10.540562082673976	3.253459847782446e-05	Pb_L
3.443187787468415	4.1455917156650074e-05	Sn_L
8.139111104249773	3.32273573914317e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=1.8000e+01
22.102955679764456	4.201682253091289e-05	Ag
1.487	3.2202766276130955e-05	Al
23.10792994876348	4.4170898286390976e-05	Cd
8.041215748748293	3.24978542656984e-05	Cu
1.739334980440601	3.946109158387377e-05	Si
4.507980015896446	3.549243180792786e-05	Ti
4.949304535637149	3.391816420262288e-05	V
8.631189867640346	3.375012959583216e-05	Zn
15.746151182987512	4.305007933223997e-05	Zr
2.9833908176471926	4.585234767535312e-05	Ag_L
10.82794806552806	3.477753304449146e-05	Bi_L
3.1323908092068327	3.535559975956347e-05	Cd_L
10.540562082673976	3.2870413262109126e-05	Pb_L
3.443187787468415	4.573891616201304e-05	Sn_L
8.139111104249773	3.3856625956403073e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=1.9000e+01
22.102955679764456	4.19179257593937e-05	Ag
1.487	3.079820650272629e-05	Al
23.10792994876348	4.40831286653445e-05	Cd
8.041215748748293	3.227570492132499e-05	Cu
1.739334980440601	3.776148728375381e-05	Si
4.507980015896446	3.475694282876255e-05	Ti
4.949304535637149	3.329892812028779e-05	V
8.631189867640346	3.355509431233045e-05	Zn
15.746151182987512	4.296651596314432e-05	Zr
2.9833908176471926	4.440839241422396e-05	Ag_L
10.82794806552806	3.467906566076386e-05	Bi_L
3.1323908092068327	3.428229625170325e-05	Cd_L
10.540562082673976	3.277111285247996e-05	Pb_L
3.443187787468415	4.444309952513818e-05	Sn_L
8.139111104249773	3.365496202908925e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.182865970957061e-05	Ag
1.487	2.954179431743841e-05	Al
23.10792994876348	4.4003895816415674e-05	Cd
8.041215748748293	3.20749846782457e-05	Cu
1.739334980440601	3.62400771720718e-05	Si
4.507980015896446	3.408786300370407e-05	Ti
4.949304535637149	3.2736588034561866e-05	V
8.631189867640346	3.3378926564951803e-05	Zn
15.746151182987512	4.2891044992578083e-05	Zr
2.9833908176471926	4.308996138833272e-05	Ag_L
10.82794806552806	3.45901807667598e-05	Bi_L
3.1323908092068327	3.3303006460752604e-05	Cd_L
10.540562082673976	3.2681476769328865e-05	Pb_L
3.443187787468415	4.326141335095873e-05	Sn_L
8.139111104249773	3.347288512726775e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.1747636086148765e-05	Ag
1.487	2.841151539369994e-05	Al
23.10792994876348	4.393197039295055e-05	Cd
8.041215748748293	3.189263296852061e-05	Cu
1.739334980440601	3.4870503130064964e-05	Si
4.507980015896446	3.347621010262792e-05	Ti
4.949304535637149	3.2223362265741364e-05	V
8.631189867640346	3.321892401621527e-05	Zn
15.746151182987512	4.2822505388593806e-05	Zr
2.9833908176471926	4.188007784320658e-05	Ag_L
10.82794806552806	3.45094978930742e-05	Bi_L
3.1323908092068327	3.240502797786324e-05	Cd_L
10.540562082673976	3.260011269829014e-05	Pb_L
3.443187787468415	4.217849219826683e-05	Sn_L
8.139111104249773	3.3307580446013125e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=2.2000e+01
22.102955679764456	4.1673720803441374e-05	Ag
1.487	2.7389397860872504e-05	Al
23.10792994876348	4.38663479411685e-05	Cd
8.041215748748293	3.172614432000198e-05	Cu
1.739334980440601	3.363122944380037e-05	Si
4.507980015896446	3.2914557613669015e-05	Ti
4.949304535637149	3.1752825878474384e-05	V
8.631189867640346	3.3072875880989595e-05	Zn
15.746151182987512	4.275994777506487e-05	Zr
2.9833908176471926	4.076473558809781e-05	Ag_L
10.82794806552806	3.443588918523917e-05	Bi_L
3.1323908092068327	3.157787777629927e-05	Cd_L
10.540562082673976	3.2525883111427e-05	Pb_L
3.443187787468415	4.1181645871377205e-05	Sn_L
8.139111104249773	3.3156746775031894e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0364e+00, Einfallswinkelalpha=1.8000e+01
22.102955679764456	4.229783783307704e-05	Ag
1.487	3.211068168258086e-05	Al
23.10792994876348	4.449884227249124e-05	Cd
8.041215748748293	3.2421662026778734e-05	Cu
1.739334980440601	3.934418148895328e-05	Si
4.507980015896446	3.530452822044029e-05	Ti
4.949304535637149	3.3751569198061584e-05	V
8.631189867640346	3.368581088837282e-05	Zn
15.746151182987512	4.313454616685418e-05	Zr
2.9833908176471926	4.554241567126055e-05	Ag_L
10.82794806552806	3.477572974858465e-05	Bi_L
3.1323908092068327	3.511554893192881e-05	Cd_L
10.540562082673976	3.286163756550778e-05	Pb_L
3.443187787468415	4.5443440978727125e-05	Sn_L
8.139111104249773	3.378532064499339e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0364e+00, Einfallswinkelalpha=1.9000e+01
22.102955679764456	4.2198180804443735e-05	Ag
1.487	3.070999138928936e-05	Al
23.10792994876348	4.441033490942824e-05	Cd
8.041215748748293	3.2199713452890714e-05	Cu
1.739334980440601	3.7649473815212425e-05	Si
4.507980015896446	3.457170860224482e-05	Ti
4.949304535637149	3.313435641342693e-05	V
8.631189867640346	3.349089042869791e-05	Zn
15.746151182987512	4.3050848520537195e-05	Zr
2.9833908176471926	4.410626525227866e-05	Ag_L
10.82794806552806	3.4677214756649354e-05	Bi_L
3.1323908092068327	3.40479057305519e-05	Cd_L
10.540562082673976	3.27623006720177e-05	Pb_L
3.443187787468415	4.415400712955882e-05	Sn_L
8.139111104249773	3.358383705392064e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0364e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.2108228774864366e-05	Ag
1.487	2.945701621956711e-05	Al
23.10792994876348	4.433043625141343e-05	Cd
8.041215748748293	3.199917654149191e-05	Cu
1.739334980440601	3.6132417633548315e-05	Si
4.507980015896446	3.390508038264384e-05	Ti
4.949304535637149	3.257387156673031e-05	V
8.631189867640346	3.3314827664018566e-05	Zn
15.746151182987512	4.297525629663602e-05	Zr
2.9833908176471926	4.279502051541248e-05	Ag_L
10.82794806552806	3.458828700378457e-05	Bi_L
3.1323908092068327	3.307381959615364e-05	Cd_L
10.540562082673976	3.26726317942638e-05	Pb_L
3.443187787468415	4.2978188580298954e-05	Sn_L
8.139111104249773	3.3401924291003524e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0364e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.202658271149609e-05	Ag
1.487	2.8329807594457253e-05	Al
23.10792994876348	4.425790657081267e-05	Cd
8.041215748748293	3.181699299241006e-05	Cu
1.739334980440601	3.4766736850515966e-05	Si
4.507980015896446	3.329568874943757e-05	Ti
4.949304535637149	3.2062354272202624e-05	V
8.631189867640346	3.315492151800395e-05	Zn
15.746151182987512	4.290660659190185e-05	Zr
2.9833908176471926	4.159178446190455e-05	Ag_L
10.82794806552806	3.450756532212075e-05	Bi_L
3.1323908092068327	3.2180646888232644e-05	Cd_L
10.540562082673976	3.2591238069461124e-05	Pb_L
3.443187787468415	4.190068569370702e-05	Sn_L
8.139111104249773	3.323676972266172e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0364e+00, Einfallswinkelalpha=2.2000e+01
22.102955679764456	4.195209976250847e-05	Ag
1.487	2.7310447220787758e-05	Al
23.10792994876348	4.419173293579328e-05	Cd
8.041215748748293	3.165065922624379e-05	Cu
1.739334980440601	3.3530962674141363e-05	Si
4.507980015896446	3.2736130124049935e-05	Ti
4.949304535637149	3.1593397407992386e-05	V
8.631189867640346	3.3008962261695035e-05	Zn
15.746151182987512	4.284394850055e-05	Zr
2.9833908176471926	4.048261721785155e-05	Ag_L
10.82794806552806	3.4433921288982434e-05	Bi_L
3.1323908092068327	3.1357953474442546e-05	Cd_L
10.540562082673976	3.251698152449937e-05	Pb_L
3.443187787468415	4.090886308063513e-05	Sn_L
8.139111104249773	3.308607393977015e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=1.8000e+01
22.102955679764456	4.25804307618136e-05	Ag
1.487	3.201813731414922e-05	Al
23.10792994876348	4.482890113313813e-05	Cd
8.041215748748293	3.234541447482859e-05	Cu
1.739334980440601	3.922674710260187e-05	Si
4.507980015896446	3.51173377864962e-05	Ti
4.949304535637149	3.3585528219406865e-05	V
8.631189867640346	3.362137875568284e-05	Zn
15.746151182987512	4.321888889251471e-05	Zr
2.9833908176471926	4.5234161096132264e-05	Ag_L
10.82794806552806	3.477372678330692e-05	Bi_L
3.1323908092068327	3.487683745924432e-05	Cd_L
10.540562082673976	3.2852674465123715e-05	Pb_L
3.443187787468415	4.514950626565471e-05	Sn_L
8.139111104249773	3.371394915245966e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=1.9000e+01
22.102955679764456	4.2480008720477824e-05	Ag
1.487	3.0621334563476834e-05	Al
23.10792994876348	4.473965078732815e-05	Cd
8.041215748748293	3.2123668819402344e-05	Cu
1.739334980440601	3.753695592930033e-05	Si
4.507980015896446	3.43871869063817e-05	Ti
4.949304535637149	3.29703396265798e-05	V
8.631189867640346	3.342657495046282e-05	Zn
15.746151182987512	4.313505743962737e-05	Zr
2.9833908176471926	4.380579096273376e-05	Ag_L
10.82794806552806	3.467516477762744e-05	Bi_L
3.1323908092068327	3.3814838474707985e-05	Cd_L
10.540562082673976	3.2753301716279297e-05	Pb_L
3.443187787468415	4.38664399961463e-05	Sn_L
8.139111104249773	3.351264758069206e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.238936642157902e-05	Ag
1.487	2.9371812637783404e-05	Al
23.10792994876348	4.465908159161941e-05	Cd
8.041215748748293	3.192331717780825e-05	Cu
1.739334980440601	3.602427158619988e-05	Si
4.507980015896446	3.372300953066908e-05	Ti
4.949304535637149	3.2411710695693266e-05	V
8.631189867640346	3.3250618821291046e-05	Zn
15.746151182987512	4.305934438747958e-05	Zr
2.9833908176471926	4.250170925511933e-05	Ag_L
10.82794806552806	3.458619470256861e-05	Bi_L
3.1323908092068327	3.284594082169935e-05	Cd_L
10.540562082673976	3.266360061136302e-05	Pb_L
3.443187787468415	4.26964746489197e-05	Sn_L
8.139111104249773	3.3330900473898023e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.2307094027182355e-05	Ag
1.487	2.8247688972565474e-05	Al
23.10792994876348	4.458594336334927e-05	Cd
8.041215748748293	3.1741303547847096e-05	Cu
1.739334980440601	3.466250028650423e-05	Si
4.507980015896446	3.311587829904163e-05	Ti
4.949304535637149	3.1901902376085684e-05	V
8.631189867640346	3.309081057850156e-05	Zn
15.746151182987512	4.29905849680558e-05	Zr
2.9833908176471926	4.130509860280913e-05	Ag_L
10.82794806552806	3.450543470011613e-05	Bi_L
3.1323908092068327	3.195755953980023e-05	Cd_L
10.540562082673976	3.2582177747955996e-05	Pb_L
3.443187787468415	4.1624376324191156e-05	Sn_L
8.139111104249773	3.3165897393922395e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=6.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=2.2000e+01
22.102955679764456	4.2232039864200914e-05	Ag
1.487	2.723109907087057e-05	Al
23.10792994876348	4.451921463218358e-05	Cd
8.041215748748293	3.157512626756255e-05	Cu
1.739334980440601	3.343024039138244e-05	Si
4.507980015896446	3.255841259248187e-05	Ti
4.949304535637149	3.143452539197103e-05	V
8.631189867640346	3.294494157017924e-05	Zn
15.746151182987512	4.292782675125673e-05	Zr
2.9833908176471926	4.020208533741929e-05	Ag_L
10.82794806552806	3.443175578618509e-05	Bi_L
3.1323908092068327	3.11393093135438e-05	Cd_L
10.540562082673976	3.250789471495343e-05	Pb_L
3.443187787468415	4.0637564379473505e-05	Sn_L
8.139111104249773	3.301534075245844e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=1.8000e+01
22.102955679764456	4.14594935816143e-05	Ag
1.487	2.8968119729244505e-05	Al
23.10792994876348	4.3521306110641716e-05	Cd
8.041215748748293	3.234432427209103e-05	Cu
1.739334980440601	3.5625945341269185e-05	Si
4.507980015896446	3.576543491885335e-05	Ti
4.949304535637149	3.413556010499614e-05	V
8.631189867640346	3.351286175348437e-05	Zn
15.746151182987512	4.126306042775041e-05	Zr
2.9833908176471926	4.629745478702086e-05	Ag_L
10.82794806552806	3.408932879934569e-05	Bi_L
3.1323908092068327	3.578771425251231e-05	Cd_L
10.540562082673976	3.22786923431666e-05	Pb_L
3.443187787468415	4.625682344603243e-05	Sn_L
8.139111104249773	3.367296658150395e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=1.9000e+01
22.102955679764456	4.13621031582377e-05	Ag
1.487	2.7701375995037007e-05	Al
23.10792994876348	4.343499638110985e-05	Cd
8.041215748748293	3.2125505423546875e-05	Cu
1.739334980440601	3.408564744554202e-05	Si
4.507980015896446	3.502875171288007e-05	Ti
4.949304535637149	3.3516353888747085e-05	V
8.631189867640346	3.332129261842012e-05	Zn
15.746151182987512	4.118381946460102e-05	Zr
2.9833908176471926	4.484231720908836e-05	Ag_L
10.82794806552806	3.399390362745244e-05	Bi_L
3.1323908092068327	3.4706074166427316e-05	Cd_L
10.540562082673976	3.218228875617945e-05	Pb_L
3.443187787468415	4.4952417896194014e-05	Sn_L
8.139111104249773	3.3474355006361586e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.127419629003201e-05	Ag
1.487	2.6568836587230782e-05	Al
23.10792994876348	4.335708108151065e-05	Cd
8.041215748748293	3.192777554479565e-05	Cu
1.739334980440601	3.270763993762793e-05	Si
4.507980015896446	3.435847190209777e-05	Ti
4.949304535637149	3.2953948423983366e-05	V
8.631189867640346	3.314824152880558e-05	Zn
15.746151182987512	4.111225222394741e-05	Zr
2.9833908176471926	4.35133827828279e-05	Ag_L
10.82794806552806	3.390776214439874e-05	Bi_L
3.1323908092068327	3.371902319248702e-05	Cd_L
10.540562082673976	3.209526447341842e-05	Pb_L
3.443187787468415	4.376270691766175e-05	Sn_L
8.139111104249773	3.3295019904388866e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.119440595560093e-05	Ag
1.487	2.555050736376923e-05	Al
23.10792994876348	4.3286351406843706e-05	Cd
8.041215748748293	3.1748124915256736e-05	Cu
1.739334980440601	3.14678462810841e-05	Si
4.507980015896446	3.374562561202353e-05	Ti
4.949304535637149	3.2440584968743666e-05	V
8.631189867640346	3.299105791961381e-05	Zn
15.746151182987512	4.104725774935268e-05	Zr
2.9833908176471926	4.229360089157475e-05	Ag_L
10.82794806552806	3.382956726387771e-05	Bi_L
3.1323908092068327	3.2813795014191604e-05	Cd_L
10.540562082673976	3.201626862300218e-05	Pb_L
3.443187787468415	4.2672266670828005e-05	Sn_L
8.139111104249773	3.313219281761304e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=2.2000e+01
22.102955679764456	4.112161543737837e-05	Ag
1.487	2.4630072099405252e-05	Al
23.10792994876348	4.322181967958267e-05	Cd
8.041215748748293	3.1584089305756415e-05	Cu
1.739334980440601	3.0346603725635484e-05	Si
4.507980015896446	3.3182794832443984e-05	Ti
4.949304535637149	3.196985600804259e-05	V
8.631189867640346	3.284757307021479e-05	Zn
15.746151182987512	4.0987935787710524e-05	Zr
2.9833908176471926	4.1168902018266486e-05	Ag_L
10.82794806552806	3.375822651787207e-05	Bi_L
3.1323908092068327	3.19798518421536e-05	Cd_L
10.540562082673976	3.194419747050257e-05	Pb_L
3.443187787468415	4.1668356204922154e-05	Sn_L
8.139111104249773	3.298361013332674e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=1.8000e+01
22.102955679764456	4.1737377040452784e-05	Ag
1.487	2.889516084798011e-05	Al
23.10792994876348	4.38450569521822e-05	Cd
8.041215748748293	3.226966544196964e-05	Cu
1.739334980440601	3.5532588862559705e-05	Si
4.507980015896446	3.557720876801313e-05	Ti
4.949304535637149	3.3969004721811286e-05	V
8.631189867640346	3.3450150212701185e-05	Zn
15.746151182987512	4.134149868420689e-05	Zr
2.9833908176471926	4.5986566449761517e-05	Ag_L
10.82794806552806	3.4087982844416544e-05	Bi_L
3.1323908092068327	3.5545674076060716e-05	Cd_L
10.540562082673976	3.227060243181188e-05	Pb_L
3.443187787468415	4.595925268825391e-05	Sn_L
8.139111104249773	3.360315646358039e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=1.9000e+01
22.102955679764456	4.16392357956593e-05	Ag
1.487	2.7631502673346412e-05	Al
23.10792994876348	4.375801986488551e-05	Cd
8.041215748748293	3.205103175903341e-05	Cu
1.739334980440601	3.399623648275496e-05	Si
4.507980015896446	3.484315939719356e-05	Ti
4.949304535637149	3.335178699459351e-05	V
8.631189867640346	3.3258683877528214e-05	Zn
15.746151182987512	4.126213597925563e-05	Zr
2.9833908176471926	4.453923743331232e-05	Ag_L
10.82794806552806	3.3992510707344405e-05	Bi_L
3.1323908092068327	3.4469689877227405e-05	Cd_L
10.540562082673976	3.2174161982727233e-05	Pb_L
3.443187787468415	4.4661212278976845e-05	Sn_L
8.139111104249773	3.3404712332559374e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=2.0000e+01
22.102955679764456	4.15506514587551e-05	Ag
1.487	2.650170107750602e-05	Al
23.10792994876348	4.3679448125721094e-05	Cd
8.041215748748293	3.1853471095207835e-05	Cu
1.739334980440601	3.262173318511358e-05	Si
4.507980015896446	3.417529958845956e-05	Ti
4.949304535637149	3.2791205654077885e-05	V
8.631189867640346	3.308572688625595e-05	Zn
15.746151182987512	4.1190458807168585e-05	Zr
2.9833908176471926	4.321749641653036e-05	Ag_L
10.82794806552806	3.390632693632379e-05	Bi_L
3.1323908092068327	3.348784018869099e-05	Cd_L
10.540562082673976	3.208710455366577e-05	Pb_L
3.443187787468415	4.34773547234301e-05	Sn_L
8.139111104249773	3.322552971998939e-05	Ta_L
#Einstellung: Emax=3.7000e+01, charzucont=7.0000e-01, sigma=1.0264e+00, Einfallswinkelalpha=2.1000e+01
22.102955679764456	4.147024640480825e-05	Ag
